price,OutdoorTemperature,sol_p_c_1,sol_p_c_2,sol_p_c_3,sol_p_c_4,sol_p_c_5,sol_p_c_6,sol_p_c_7,sol_p_c_8,sol_p_c_9,sol_p_c_10,sol_tzon_1,sol_tzon_2,sol_tzon_3,sol_tzon_4,sol_tzon_5,sol_tzon_6,sol_tzon_7,sol_tzon_8,sol_tzon_9,sol_tzon_10,sol_slack_u_1,sol_slack_u_2,sol_slack_u_3,sol_slack_u_4,sol_slack_u_5,sol_slack_u_6,sol_slack_u_7,sol_slack_u_8,sol_slack_u_9,sol_slack_u_10,sol_slack_d_1,sol_slack_d_2,sol_slack_d_3,sol_slack_d_4,sol_slack_d_5,sol_slack_d_6,sol_slack_d_7,sol_slack_d_8,sol_slack_d_9,sol_slack_d_10,Tsp_1,Tsp_2,Tsp_3,Tsp_4,Tsp_5,Tsp_6,Tsp_7,Tsp_8,Tsp_9,Tsp_10,Tupp_1,Tupp_2,Tupp_3,Tupp_4,Tupp_5,Tupp_6,Tupp_7,Tupp_8,Tupp_9,Tupp_10,Tlow_1,Tlow_2,Tlow_3,Tlow_4,Tlow_5,Tlow_6,Tlow_7,Tlow_8,Tlow_9,Tlow_10,Tdelta_1,Tdelta_2,Tdelta_3,Tdelta_4,Tdelta_5,Tdelta_6,Tdelta_7,Tdelta_8,Tdelta_9,Tdelta_10
24.21137375,17.98333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.828290538910487,23.668376727495044,23.39299656492192,23.935666053277483,23.945467533900374,22.441062688570945,22.62768719344763,22.0737542008275,22.64320895460815,22.098311289968485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4548921770470997,0.0,0.0,0.0,0.3543733738988699,1.3266943982788817,0.5650386087029737,0.0,0.30885975912395863,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,22.3,21.8451078229529,22.3,22.3,22.3,21.94562662610113,20.97330560172112,21.734961391297027,22.3,21.991140240876042,0.18581948538054363,0.1874333380167393,0.23665971842937367,0.6482871315390455,0.595137470281205,0.30311076950783994,0.30242255213362634,0.3631315880929698,0.506381013650951,0.4135491407267766
23.47840358,16.491666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.681515635268575,23.58607941930623,23.256269121872958,23.74278269485864,23.72280480791335,22.286815161544638,22.50534690520425,21.923006950842783,22.494707297597074,21.957118382149954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0800740693675097,1.0459037436369094,0.8268187031525613,0.5581081343501402,1.2977897524727595,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,22.3,22.3,22.3,22.3,22.3,21.219925930632492,21.25409625636309,21.47318129684744,21.741891865649862,21.00221024752724,0.43046784742473465,0.09307801227183596,0.5982697065501748,-0.19244906007088067,0.6051144124350494,-0.14186396066731952,0.7168394143974328,0.23331942991022686,0.10204249745359203,-0.04220035625175783
27.19958858,16.508333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.571271875012048,23.52083245197958,23.15057881179762,23.599501979225614,23.54833906964985,22.174432954735884,22.40907152879254,21.808293631550853,22.380661506206838,21.83860817409666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6790791772894539,0.0,0.0,0.0,0.9299364676015074,0.4169088457339214,0.877149804941137,0.5656527097986555,0.47276647260527227,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,26.700000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,27.200000000000028,22.3,21.62092082271055,22.3,22.3,22.3,21.370063532398493,21.88309115426608,21.422850195058864,21.734347290201345,21.82723352739473,0.28643007724233616,-0.14778617986604026,0.3787327175898191,0.12459716557878764,0.5828854440004723,0.3844901233158339,0.597060656090554,0.2661650785634172,0.21390640070228076,0.6735350369510145
30.69229975,15.475,0.0,0.0569121333664004,0.0,0.0,0.0,0.0,0.15266535774009124,0.0,0.0,0.0,23.416817647760297,23.34180220670049,23.014050439499915,23.410891551653673,23.371652697935836,22.052018938085318,22.239086616032605,21.68966982985696,22.25107175824683,21.721337025321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6292102466140547,0.0,0.16714661520350557,0.0,1.0141628347291949,0.32730421734295306,1.7256945478400745,1.548907854356006,0.9211704120288502,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.200000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,25.700000000000028,22.3,21.670789753385947,22.3,22.132853384796494,22.3,21.285837165270806,21.97269578265705,20.574305452159926,20.751092145643995,21.37882958797115,0.3914165124132881,0.4715615817130299,0.36093443844114914,0.36262146900804887,0.3537630327210488,0.18754785829999468,0.5774853028108903,0.2865108115666911,-0.07695266640268768,0.5314916999936188
20.33588333,15.016666666666664,0.03785552986578962,0.5224654011042815,0.0,0.028495857301989336,0.14278613389443112,0.0,0.4,0.0,0.0,0.0,23.196352596261708,22.579807057972705,22.883621645291363,23.18089049799376,23.088897733496857,21.94454722410827,21.980088464836495,21.5852801542133,22.132562475746735,21.614880716015712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21876359356574326,0.20415047117077023,0.20814163542166142,0.0,1.0181523548918925,0.6174926110978642,1.8853915860054897,1.0611808234751052,1.7135947544984411,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,23.900000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,24.400000000000016,22.3,22.081236406434257,22.09584952882923,22.09185836457834,22.3,21.28184764510811,21.68250738890214,20.41460841399451,21.238819176524895,20.58640524550156,0.46223899525418666,0.11542622404776366,0.5457305932738341,-0.2666797846984351,0.826148104309091,0.36958137328248764,0.8385430682063959,0.24855937509965415,0.11644597635306408,0.39966099364444363
25.58511625,17.525,0.19221292810593388,0.20044137074153867,0.11946027700298831,0.19547965228582492,0.5673510781796808,0.0,0.3736427727567638,0.0,0.0,0.0,22.90790540186716,22.509654540013802,22.71176386077599,22.89738108084388,22.586859831925267,21.96304553340202,21.84431956603362,21.580629020919993,22.141732884057518,21.567943194029176,0.0,0.0,0.0,0.0,0.0,0.0,0.0617503558859447,0.0,0.0,0.04850166459318217,1.1835084749168923,0.6486645043441543,0.9456216773024742,0.0,0.8302667005121646,1.2501335493568249,0.8619509035558899,1.1170975858769339,1.3717553993127065,1.4181991900588566,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.36175035588592,23.299999999999976,23.299999999999976,23.348501664593158,21.11649152508311,21.651335495655847,21.354378322697528,22.3,21.469733299487835,21.049866450643176,21.43804909644411,21.182902414123067,20.928244600687293,20.881800809941144,-0.03718471897511128,0.27176184225386335,-0.04691600557808143,0.20453633916668465,0.39738013566356045,0.007908084147597125,1.1559848668925425,0.3985226058890328,-0.012748540616087189,0.4532970142282176
24.71013958,19.0,0.27981895583710525,0.42849310026006815,0.3711885215051537,0.13496349987090753,0.5508923079611515,0.009230343998403256,0.20092891311243993,0.0,0.0,0.0,22.623774144153888,22.239249392089867,22.230182785856293,22.91246361988109,22.262976659764426,22.02252066889715,21.850229670010133,21.621254534041466,22.208042371042332,21.553520241833926,0.0,0.0,0.0,0.0,0.009980710789307068,0.0,0.0,0.0,0.0,0.0,1.5018888833057105,2.462414950406022,0.11670242943315756,0.3844884725572136,0.6688169124502252,0.32000581316073706,0.590095914334633,1.5836873307496226,0.88417602610104,1.1035242937351946,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.309980710789283,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,20.79811111669429,19.83758504959398,22.183297570566843,21.91551152744279,21.631183087549775,21.979994186839264,21.709904085665368,20.716312669250378,21.41582397389896,21.196475706264806,0.3130430534793621,0.3231640784049086,0.7710390339014801,0.10918476177529497,0.709215452530065,0.6687718105517275,0.7167688800764751,0.5915959608459763,0.1215083251832525,0.32821202486301154
23.88485633,20.525,0.2146658409149828,0.6505984166996934,0.192735624168556,0.4826301314027748,0.3837940184457597,0.08156158368609967,0.4114720698194989,0.0217303045432467,0.1521452674038763,0.0,22.636290227479506,21.818163134432538,22.236009283981044,22.401906831498295,22.2143461485722,22.036935814772967,21.792004079431077,21.68045162166485,22.132065338475222,21.567303379376323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6621039764670578,1.5632157793855406,0.20939954839827118,0.8521959617684374,0.0,0.9812528090351591,0.198277063586783,1.6657359141844417,1.1525413654689185,1.2176556631236792,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,21.637896023532942,20.73678422061446,22.09060045160173,21.447804038231563,22.3,21.318747190964842,22.101722936413218,20.63426408581556,21.147458634531084,21.08234433687632,0.2868195996309163,-0.06332337856479887,0.6181319913276768,0.6016714755804281,0.9272374398398711,0.4027742120965626,0.8653001492358146,0.5344602854044559,0.4933842770119131,0.36236421652608675
27.30627458,22.0,0.6651981176452277,0.7108755638830886,0.6491655880793653,0.779872422936762,0.36296526029396575,0.027367470414804845,0.6920995939636996,0.08467928395214373,0.2678381487869691,0.0,21.891698830893485,21.479963542157602,21.54735956487095,21.586458176538954,22.250889109252768,22.170839124628873,21.64957746041032,21.719093615236325,21.989313315411767,21.603968103098097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4171957120496046,2.940184048941152,1.0462872993578842,2.2171494970985206,0.3686032555033649,0.7471160661930476,1.260677501909927,1.0244093131410956,1.6322907258905879,1.1991968256007475,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,21.882804287950396,19.35981595105885,21.253712700642115,20.08285050290148,21.931396744496634,21.552883933806953,21.039322498090073,21.275590686858905,20.667709274109413,21.100803174399253,0.46793104162928856,0.09417874469809842,0.6433874570028405,0.24852320293189947,0.42824180510177107,0.1776080122686748,0.8785083371301565,0.7483516448620738,-0.25412001486411623,0.505343981875264
37.4201685,23.525,0.395731813190132,0.24030259480466412,0.04922547788629971,0.28870041898720805,0.05382184649968604,0.0,0.19360195282040132,0.0,0.0,0.0,21.942577225783285,21.888534888278837,22.10330500215961,22.001594697386345,22.611337660099814,22.36149223647462,21.801980110401004,21.86261578680655,22.27199264036148,21.66073415042524,0.0,0.0,0.0,0.0,0.5648972208750351,0.0,0.0,0.0,0.0,0.0,2.155993227730356,2.8028906294039797,1.8276686174283794,3.8768562557376782,0.0,0.041864612855234545,0.7297899683788671,1.6809363222269589,0.7805735480653312,0.9392101438408744,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.86489722087501,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,20.144006772269645,19.49710937059602,20.47233138257162,18.423143744262322,22.3,22.258135387144765,21.570210031621134,20.619063677773042,21.51942645193467,21.360789856159126,-0.3277435554738334,-0.07305430685690996,-0.1117474840984293,0.48663972761548874,0.6978387648925873,0.47867298626250127,0.6766370016235341,0.1792329532438804,-0.06359320615725787,0.47887803037698584
37.12716083,25.508333333333336,0.9555500142800859,0.5651488731880526,0.5979741100097757,0.9534087935240361,0.1521702012876966,0.33293484702523435,0.4,0.05048256402002728,0.44646553177233017,0.0,21.05449174533344,21.905737609192375,21.714210447215923,21.241768670340047,22.883593988321994,22.171690603358087,21.871756871383276,21.990988106493013,22.017043032926374,21.742202116118506,0.0,0.0,0.0,0.0,1.1054129838889188,0.0,0.0,0.0,0.0,0.0,2.547127713514099,2.103049796125557,3.1502509121363964,3.092645690962639,0.3012392534103796,1.3838837799594264,1.20292817558747,1.0633888851224178,1.954763356759809,1.36252197163639,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,24.405412983888894,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,19.752872286485903,20.196950203874444,19.149749087863604,19.207354309037363,21.99876074658962,20.916116220040575,21.09707182441253,21.236611114877583,20.34523664324019,20.93747802836361,0.27856380256447844,-0.4083336296631508,0.06132998873732426,-0.01009110298424779,0.4150606917766396,0.2379661797523768,0.5881776299628495,0.31339078311052165,0.0435216442596613,0.3627586499192855
141.1338735,26.508333333333336,0.0,0.0,0.0,0.02173700647590504,0.0,0.0,0.0,0.0,0.0,0.0,22.262738402942627,22.693133532959557,22.472792884351716,22.470394630444037,23.270503962517626,22.477783071151133,22.134406963254996,22.15977721902733,22.413202810130567,21.827741048332403,0.0,0.0,0.0,0.0,0.6118609531577376,0.0,0.14306826175344511,0.0,0.0,0.24335363273124333,0.6786323026500334,1.8528757250589614,1.2874618694782072,0.0,0.0,0.6972139316608161,1.3998563782492504,0.9852757190720567,1.6641975540015665,1.1965305923110066,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.299999999999976,23.911860953157714,23.299999999999976,23.44306826175342,23.299999999999976,23.299999999999976,23.54335363273122,21.621367697349967,20.44712427494104,21.012538130521794,22.3,22.3,21.602786068339185,20.90014362175075,21.314724280927944,20.635802445998433,21.103469407688994,0.4671203242169314,-0.21590974745681643,-0.027070657550560075,0.4726179304006711,0.36888301952940183,0.15462472381958195,0.35968486904442537,0.015165420810327379,0.1688704649541375,0.16295592001450337
88.15444066,27.508333333333336,0.05378929090808153,0.024522362350303518,0.005592597697635829,0.06303055756685856,0.0,0.053661964833999674,0.05074263795960711,0.0,0.01829130136110404,0.0,23.146073599665392,23.346653705356186,23.106990052852016,23.39377166472447,23.61298335129961,22.675346885177742,22.341035408138584,22.318731436999123,22.7367284648231,21.916705111628346,0.0,0.31232614047840457,0.0,0.3443186289042761,1.9063273355209418,0.0,0.26948862724900025,0.0,0.23835179621378444,0.16823990021982027,1.638946774513838,1.4286850899173302,1.4501964495117186,0.4139268133732905,0.0,0.155602765554141,0.7384303722280414,0.8840341446149704,1.4875960936092518,0.6953963013023703,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,22.799999999999976,23.299999999999976,23.61232614047838,23.299999999999976,23.64431862890425,25.206327335520918,23.299999999999976,23.569488627248976,23.299999999999976,23.53835179621376,23.468239900219796,20.661053225486164,20.87131491008267,20.849803550488282,21.88607318662671,22.3,22.14439723444586,21.56156962777196,21.415965855385032,20.81240390639075,21.60460369869763,-0.24706380639630005,-0.3520572995535437,-0.3306418261282662,-0.22099136675850034,0.611126640706469,0.28846656122057024,0.5337829721876214,0.1604528050934277,0.25758461102368846,0.6485980266253444
